0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56125169952467e-026	0	4.44899252541018e-016	1.04877316387967e-026	0	7.51205504434274e-022	105427958447.426	-46686694160.2163	-0.119997383449594	-0.0716032756507388	-0.0260897888967312	0.118250647607425	0.0878764800201	0.118782486157244	-0.0431582043442581	0.139748247775428	-0.194702577000823	-0.0290617346635596	-0.00107227265639147	0.324122201931705	0.35370876441259	0.205291097835819	-4.1069293830868e-005	0.108029904758528	0.212697115481418	-0.150253583396548	-0.0567029449060966	-0.0113240159713548	-0.092576629090531	0.160085362750341	-0.0349662432088386	0.0955853081798576	-0.0666608041239838	0.0368363806058384	-0.103510135758905	0.033673058727545	-0.0380984639440147	0.0630436755604238	-0.0342399761588404	1.8188356863515e-017	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.78929730746048e-022	5.99656307512729e-021	8.01962522971421e-016	0	181372651049.364	-56773580246.1969	-0.100710365880995	-0.293703597088329	-0.127015655555412	0.170605741215997	-0.219284813239854	-0.130929903938838	-0.238028321762319	0.188114957165583	0.188635366578599	0.0327303560938624	-0.0539420863190192	0.333765548064511	0.0470091793681769	-0.179921918030616	-0.0611589092493453	-0.381089674440579	-0.0339495549220967	-0.0321063776375735	0.1626304572923	0.134230456917713	-0.289222040299489	-0.249869997071354	-0.138548631781344	-0.180471834188486	-0.0584662161139445	-0.220901136675424	-0.384694885586975	-0.324604932542077	-0.34777227659998	0.195826070392468	-0.204549171839026	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60755403086598e-021	0	4.02586836542764e-010	9.52237848967629e-022	2.03539520406081e-021	8.91491746984547e-016	9.48496287966036e-022	5.34641681980948e-016	92250788151.1666	26066285045.8868	0.226816289364498	0.289325066913636	-0.238507760912503	-0.379025319342644	-0.561935693713425	-0.358243616306647	0.172468868360378	0.103222909285451	0.0108836946421299	-0.117629012471142	-0.0935510548279407	0.115625489904058	0.148248654304639	-0.0637284644902221	0.0148491845084507	0.225701701726547	-0.281666673845633	-0.176501223894879	-0.157158338984864	0.0335067784065432	-0.187495840636556	-0.158535026122296	-0.177768404951246	0.445001510016167	0.319575250870028	0.287369520045812	-0.23871772479452	0.0706276480026783	0.0856552402199467	0.358961101701387	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32084439111237e-026	0	7.69021305341499e-016	8.38263360140759e-027	8.43758664460711e-027	6.13031989585318e-021	4.80456392128825e-027	2.03539520406081e-021	2.99360474867632e-021	55826387071.7279	-57508617591.7227	0.198892928708485	-0.0141038333337713	-0.232480224927675	0.132956998357031	-0.108856789623876	-0.422031696920088	0.127523889541102	0.203542169831672	0.0278990942226878	-0.0999334885002127	-0.298778694441116	0.028868467023279	-0.460446815226717	0.0411197368412616	0.157444386314353	-0.141566699036596	0.343921487107316	0.314799220366593	-0.158143606141128	0.254674543707718	0.170121508083104	0.130156413772293	0.239601375085874	-0.12414860782395	-0.209166154300194	0.0585954294513716	0.142904938092869	-0.296708118097612	2.49544256167425e-014	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8510803843196e-020	0	3.75629958030537e-010	2.76501009280371e-021	0	6.34245372387851e-016	6.70379801016959e-021	0	4.44899252541018e-016	2.25361651330282e-021	154968943871.835	39174584636.7917	-0.121135673175643	0.314805992230327	0.162438324850379	0.324536147124519	-0.10114235631422	0.231115153694767	-0.329101036185232	0.286413357451369	0.0184092097498794	0.0704209605520546	-0.139335352609126	-0.11669141260878	0.167492317227529	0.0764669461980992	0.0679762954564554	-0.0678989865851664	0.189131547878197	0.196503142203176	-0.166401225165823	0.196643048711492	-0.402203288259938	0.0534646663041633	-0.306262403375342	0.122208682630469	0.115763197469813	0.0589157310618111	0.0303972279841527	-4.0014385099733e-016	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63745049783374e-026	0	4.44899252541018e-016	1.33820408050263e-026	2.92882080017442e-027	2.38373291562751e-021	6.83978624847473e-027	7.06518114873371e-022	1.20962414724279e-021	1.37348273531955e-026	2.34679862777938e-021	137420864457.299	-68323750302.6379	0.286758374214111	-0.0900552572417652	-0.178864048446863	0.420123030295831	0.359956954100496	-0.192360314586352	-0.433962618180602	-0.267086131673005	0.173742312083882	-0.174512179973255	0.270162259327644	-0.063670262747493	-0.217379880112632	-0.310481296152783	0.220042128283751	0.120258990606155	-0.0950673262067992	-0.0647274721591999	0.330774028860427	0.184728109782942	0.0377596867236402	0.100654553577479	0.228073038149341	-0.142647461216044	-0.0646055858619407	0.00442089408498793	-0.109951757893113	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21412201720152e-020	0	2.1642910464198e-010	7.4346228629618e-022	0	4.35044279281996e-016	2.63813169090403e-021	0	2.56340435113833e-016	1.54581020925177e-021	2.22738359454076e-015	7.51205504434274e-022	177821721520.86	-113137052015.01	0.34129735021006	-0.106312011793318	0.226250736961324	0.261421488515391	-0.404953987213792	0.102623886508252	-0.0111697151365233	0.0360826365992839	-0.0259678627780654	0.215318445172114	-0.363534897795905	-0.0315117015181726	0.0696581761124495	0.0920839065446418	0.0166875537980451	-0.0381772687180724	0.0463726526784051	-0.175034150818443	0.103628401757066	0.0272071269298708	0.17720440933155	-0.0257768011565973	-0.07978094973722	-0.00705749254122354	-0.0385155111310779	-6.09309954927752e-016	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60835015467285e-021	0	1.25209986010179e-010	4.64756084893029e-021	1.05977717231006e-021	7.44354994379548e-016	1.64372029484866e-021	2.78373973171617e-016	2.70783719296681e-016	2.38373291562751e-021	6.60470031528929e-016	2.84139582222274e-021	2.11415124129284e-016	195317040405.322	45495039528.6673	0.0285453909157983	-0.00505667025731592	0.0839601833085118	-0.0462934440911231	-0.203326356702109	0.164713775344924	-0.0558634483441172	-0.0322520708895026	-0.0798660352143641	-0.318157853423116	0.242379521443503	0.282201189967753	0.0429296549855428	0.10444019233205	-0.156554228523143	0.112049276311934	-0.0313356358162486	-0.111861735232552	0.018169265404095	-0.0234301964242491	0.0405814572723553	-0.148044409144378	0.231290859749194	-0.165583236675462	-0.162197070825703	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55913570279426e-027	0	8.58288967364797e-016	2.94839125651875e-027	1.12501155261428e-026	3.25470376968059e-021	2.40730051629151e-027	2.71386027208107e-021	3.98382114185801e-021	1.10345556197902e-026	9.48496287966036e-022	3.73279485597531e-027	5.4650114553441e-022	8.38421147875526e-022	119759873104.187	87213925386.1375	0.0899786571031011	0.0380738820225222	-0.220349219176669	0.0557685315965581	-0.150695094185198	0.176091915953776	0.250976751361615	0.106572530328158	-0.260648222872745	-0.0719750786155232	0.372419822992871	0.239073739088072	0.120248611300577	-0.0632071663844728	0.572587665319037	-0.158156070739934	-0.167337261839978	-0.0358142765260435	-0.255927865060413	0.118640376925112	-0.578052221562641	-0.0435118387480469	0.211307822157492	0.369775978944194	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43801623485696e-026	0	2.56340435113833e-016	6.698770507805e-027	0	5.15270069750589e-022	8.53342907664585e-027	0	5.4650114553441e-022	3.29556688846117e-027	2.63813169090403e-021	3.36516270797035e-027	3.22769988014569e-021	1.07765097743269e-021	1.38702966631536e-027	199195751248.489	89498105759.0853	0.14062488664294	-0.0357952884409013	-0.0243588504260315	0.0577938073015999	-0.0589385609631558	0.0146779735805614	-0.260896497353668	-0.0150993153298677	0.210432302584347	0.0123703422195782	0.0740410397985892	0.0977421626810665	-0.0120613274228535	0.165887611923589	-0.00448327448397882	-0.0550249510444492	0.0800083639266961	0.08487179156308	-0.0177062669376907	0.0222614914120852	0.0131455010045235	-0.00128145427239606	4.7062373384345e-016	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5562255871543e-026	0	4.22830248258567e-016	1.67765937691841e-026	5.96472452857707e-027	4.11515214915123e-021	5.55079257242312e-027	1.56676715566054e-021	1.74167738355475e-021	1.19765993938565e-026	2.23038685888854e-021	1.01462750022819e-026	8.4993134780356e-022	3.44484742569862e-021	6.35860507402018e-027	4.33237381423612e-027	147193908615.977	62758498361.252	-0.0545562458253244	0.0454983484740697	-0.00951161851348253	-0.127168780979422	0.0841609292091312	-0.353264380628331	0.0602582566326703	-0.0798356360020433	0.0726980591011091	-0.0349529167661579	0.0580553524507014	0.0894921887936025	0.211218037694642	0.140863025696101	0.0406568965189322	-0.0253529770987917	-0.00739461986981527	-0.136123784006191	0.223197815509916	-0.180880901447645	0.164458098007713	0.239457587921851	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.39539185342885e-027	0	1.61831848758998e-016	7.90217003411902e-027	0	2.73250572767205e-022	7.4860942500353e-027	0	4.1073212200478e-022	2.08054449947304e-027	1.50234010662475e-021	3.85463893751334e-027	1.11629560988941e-021	1.20259415176803e-021	1.13510727883034e-027	6.36046099349804e-027	4.06112323744722e-027	136984353203.21	103110916712.641	0.0314631056569553	-0.0903402073223588	0.0418206826178339	0.130383592511945	-0.057277945417634	0.0080996697059204	0.0664458683829585	0.0207691592755868	0.155630351398091	-0.00823912362141573	0.0035185426409143	0.138251856544392	-0.155996003923579	0.0906061137691634	-0.063650247463511	0.0227084744876099	0.00994023781434171	-0.0410008538585011	-0.046780989537281	0.0173907702795474	7.7101581516744e-016	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34213907857459e-025	0	1.2684907447757e-015	9.33735352292582e-027	0	2.54979404341068e-021	2.37204430344865e-026	0	1.50241100886855e-021	9.05999193989791e-027	2.0027251047558e-020	7.92506634667423e-027	1.22878988269831e-020	2.23038685888854e-021	3.20304261419217e-027	1.45538897698357e-026	8.96660405401862e-027	5.62432528644748e-027	228307932675.957	68603936277.2115	0.198102678240035	-0.0262837134167161	-0.0883675058109102	-0.0702859604802481	0.0578004428749802	0.0548704241990157	0.0167463361467947	-0.134832079470162	0.372797859529903	0.0513923541137107	-0.0531672643622971	0.289273064582499	-0.15103991690011	0.122716398933676	0.00664269050525791	0.0674184303969672	0.0529859183998567	0.0182476452404358	-0.0288331577479549	5.27462349041934e-016	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
