2.66853836804704e-032	4.33237381423612e-027	3.05260745120502e-032	7.27093015577024e-032	9.7660440368962e-027	1.28170217556917e-016	3.02088759449038e-021	1.35286313490727e-032	1.39403460205386e-032	1.38266138222861e-026	3.29556688846117e-027	8.19751718301615e-022	5.15270069750589e-022	4.11726246537301e-032	7.67589307719925e-032	1.14895051944396e-031	2.69304056167892e-032	3.4675741657884e-027	7.12947660825039e-032	1.25169780882018e-026	1.54581020925177e-021	1.03870430796718e-032	3.29556688846117e-027	1.34162775454765e-032	8.36420761232317e-033	3.39880822339461e-016	1.03072032966989e-032	4.06112323744722e-027	9.67141339957202e-027	1.90490012005395e-021	2.06188247260166e-032	1.55185296359554e-021	5.74008514213384e-032	1.91661107792521e-033	2.25562177170647e-027	6.9351483315768e-028	5.11505841980195e-032	5.36634023873519e-027	1.44265170055891e-032	2.73250572767205e-022	1.92842730818888e-026	1.28170217556917e-016	6.8429218561501e-032	1.85109149993525e-032	4.02226719399684e-032	5.56712782248242e-032	3.70698420741708e-032	1.16753508573961e-026	1.80359491518455e-032	6.698770507805e-027	1.07765097743269e-021	2.31827539977265e-032	1.89651937347964e-032	8.18379494630886e-032	2.40441950093151e-032	7.15600598967593e-027	3.36516270797035e-027	1.12781088585323e-026	1.99204112671238e-021	1.12506361623564e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.82744052913755e-032	9.06458364767711e-027	3.40846025245471e-032	1.23901406571601e-031	1.09772525182922e-026	6.94942295550422e-016	3.45734611830453e-021	4.25980233195717e-032	3.52729642099306e-032	4.3421789582026e-026	8.33870355419139e-027	4.44471540859286e-021	1.30377701543299e-021	1.0901247449384e-031	6.35976376319818e-032	4.69372601944878e-032	5.77614419295701e-032	1.88012784615445e-026	3.29901005109978e-031	1.32623205169836e-026	3.91133104629897e-021	1.77002009388002e-032	8.33870355419139e-027	7.27434102314345e-032	2.11637785259584e-032	1.84284277106155e-015	1.5742038918387e-032	6.20249336468752e-027	1.63745049783374e-026	2.90932573680132e-021	3.49093802709918e-032	5.85112099200886e-021	7.46440766610129e-032	1.03919157473478e-032	4.40281463704124e-027	3.7602556923089e-027	9.21603276986058e-032	1.81678551170547e-026	2.81595438696615e-032	1.48157180286429e-021	1.16753508573961e-026	6.94942295550422e-016	1.18053417185816e-030	5.87612604680163e-032	1.89661628920422e-031	3.70698420741708e-032	4.16910610668255e-031	1.75844610759134e-025	1.22187123455764e-031	3.07881398227495e-026	4.83162572568707e-021	1.6259777005453e-031	3.06108184837292e-032	1.46634039774645e-031	4.69325731161026e-032	5.81060859116475e-026	2.27056987208677e-026	2.20140731852062e-026	2.31447845542967e-020	8.9111546649242e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.32623205169836e-026	4.60835015467285e-021	7.37083719672756e-027	1.04610380630217e-025	3.45734611830453e-021	5.86742153016278e-010	2.91904913280571e-015	1.63745049783374e-026	1.38978392569856e-026	3.66611652079669e-020	3.91133104629897e-021	2.08482688665126e-015	1.10078338588155e-015	4.3421789582026e-026	5.36957026070528e-026	3.96292890496558e-026	2.10074162657903e-026	7.40785901432144e-021	2.78536545062566e-025	1.11974224967321e-020	3.30235015764465e-015	1.4944340090031e-026	3.91133104629897e-021	2.63217898461623e-026	8.33870355419139e-027	1.55591844400077e-009	6.20249336468752e-027	2.90932573680132e-021	1.38250504640186e-020	2.45635365348492e-015	1.63745049783374e-026	1.84284277106155e-015	6.3022248797371e-026	3.7602556923089e-027	3.7173114314809e-021	1.48157180286429e-021	7.78112793577152e-026	3.92882100312311e-021	1.32084439111237e-026	6.94942295550422e-016	9.85753859442853e-021	5.86742153016278e-010	9.96729032238175e-025	9.97141786344436e-027	5.36957026070528e-026	1.16753508573961e-026	1.75844610759134e-025	1.48466205286016e-019	3.97869615509509e-026	1.11974224967321e-020	2.45635365348492e-015	4.93431762587646e-026	1.5562255871543e-026	1.23803620464208e-025	2.20140731852062e-026	2.31447845542967e-020	8.72797721040396e-021	1.85865571574045e-020	1.95412206271458e-014	3.10124668234376e-026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.69646431748253e-032	1.2357486148325e-026	2.28776857935677e-032	7.43408439429607e-032	5.34086894275807e-027	1.10570566263693e-015	7.82266209259793e-022	6.4865924827722e-032	5.61219492821621e-032	9.82470298700246e-027	1.32675069541096e-026	7.07187780562159e-021	2.07440767098272e-021	3.63229142597549e-032	3.81585825791891e-032	1.06201205632801e-032	7.03426928075169e-032	2.99142535903331e-026	7.46440766610129e-032	7.95739231019019e-027	2.34679862777938e-021	2.81623561166927e-032	5.00322213251483e-027	1.15740258043601e-031	1.2698267115575e-032	4.16965377330253e-016	9.44522335103221e-033	3.72149601881252e-027	9.82470298700246e-027	1.74559544208079e-021	2.09456281625951e-032	2.84680254321067e-021	4.47864459966077e-032	6.23514944840867e-033	7.00521051443766e-027	2.25615341538534e-027	5.52961966191635e-032	1.21943179654714e-026	4.4803960434293e-032	8.88943081718573e-022	2.64168878222474e-027	4.16965377330253e-016	2.67110078054323e-031	4.74331066374682e-032	2.13280366047042e-031	1.80359491518455e-032	1.22187123455764e-031	3.97869615509509e-026	1.76565549115187e-031	3.74942277983167e-026	6.58681637235144e-021	6.99410782823244e-032	4.17308483328421e-032	3.31777179714981e-032	2.81595438696615e-032	1.93609253100478e-026	3.45749880303018e-026	1.32084439111237e-026	5.23678632624238e-021	1.38966514869245e-031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.65246410339673e-027	4.16698585170886e-021	7.90217003411902e-027	2.09220761260434e-026	1.98366357426433e-021	3.11183688800155e-010	2.2015667717631e-016	1.2357486148325e-026	7.37083719672756e-027	2.76501009280371e-021	2.07440767098272e-021	1.10570566263693e-015	5.83809826561143e-016	1.04877316387967e-026	1.07391405214106e-026	2.98886801800621e-027	2.55671230887611e-026	3.92882100312311e-021	2.10074162657903e-026	2.23948449934642e-021	6.60470031528929e-016	7.92585780993117e-027	7.82266209259793e-022	1.39599850088221e-026	1.66774071083828e-027	1.17348430603256e-010	1.2404986729375e-027	5.81865147360264e-022	2.76501009280371e-021	4.91270730696985e-016	3.27490099566749e-027	1.05733703047464e-015	1.26044497594742e-026	7.5205113846178e-028	1.97150771888571e-021	2.96314360572858e-022	1.5562255871543e-026	4.21203328355705e-021	7.00521051443766e-027	1.38988459110084e-016	7.4346228629618e-022	1.17348430603256e-010	7.5173983649874e-026	1.56592979635909e-026	8.10554302669595e-026	6.698770507805e-027	3.07881398227495e-026	1.11974224967321e-020	3.74942277983167e-026	1.36278481669836e-020	2.22109661317428e-015	2.01143705260331e-026	1.40717822780106e-026	9.33735352292582e-027	4.40281463704124e-027	5.5901954198523e-021	6.58681637235144e-021	3.7173114314809e-021	1.47381219209095e-015	2.14168076946312e-026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.81865147360264e-022	8.28777763460492e-016	1.20259415176803e-021	5.94951943462492e-021	3.19117812322852e-016	8.84899468437653e-005	6.26049930050895e-011	2.59666338953623e-021	2.09601278989706e-021	6.60470031528929e-016	5.89890251784521e-016	3.14424691373938e-010	1.66015451254711e-010	1.64372029484866e-021	2.23948449934642e-021	8.4993134780356e-022	4.16698585170886e-021	1.11722167400716e-015	4.60835015467285e-021	4.91270730696985e-016	1.87814979015268e-010	2.25384157825338e-021	2.22449626270509e-016	3.96973998262409e-021	4.74248143983018e-022	3.33698608250324e-005	2.96314360572858e-022	1.38988459110084e-016	6.60470031528929e-016	1.17348430603256e-010	7.82266209259793e-022	1.700969279421e-010	2.76501009280371e-021	2.13857498517586e-022	5.60629041705036e-016	8.42616209006242e-017	3.7173114314809e-021	6.41009567243859e-016	1.99204112671238e-021	3.95235412433419e-011	2.11415124129284e-016	3.33698608250324e-005	1.5676391495425e-020	2.3334118431377e-021	1.17055481780979e-020	1.07765097743269e-021	4.83162572568707e-021	2.45635365348492e-015	6.58681637235144e-021	2.22109661317428e-015	4.41757075498913e-010	2.84680254321067e-021	2.79875686150697e-021	2.23038685888854e-021	1.25200917405712e-021	8.76139663012531e-016	1.38407963580855e-015	1.05707562064642e-015	3.52045291809767e-010	4.63533911799648e-021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.44522335103221e-033	5.34086894275807e-027	2.74659355675018e-032	4.50690658049013e-032	6.86495896565492e-027	2.52784862701872e-016	1.25760767393823e-021	2.2020732159763e-032	1.66321562886109e-032	1.32675069541096e-026	3.61095077443727e-027	1.92471748665827e-021	4.74248143983018e-022	4.9050455666457e-032	1.69646431748253e-032	1.70734015613024e-032	3.77364482485179e-032	8.86531111865174e-027	9.25724329725566e-032	3.72149601881252e-027	1.42274443194905e-021	6.43843797212875e-033	3.61095077443727e-027	3.60823280231453e-032	9.97929377316656e-033	6.70333004404296e-016	6.23514944840867e-033	2.25615341538534e-027	5.00322213251483e-027	8.88943081718573e-022	1.2698267115575e-032	3.65917659690242e-021	2.09456281625951e-032	5.15461828902076e-033	1.60152130709608e-027	1.77306222373035e-027	2.81595438696615e-032	1.46399576666726e-026	1.21940690280139e-032	6.41572495552758e-022	4.24690219947755e-027	2.52784862701872e-016	3.14906995400571e-031	5.48669353363457e-032	1.29056365919739e-031	2.31827539977265e-032	1.6259777005453e-031	4.93431762587646e-026	6.99410782823244e-032	2.01143705260331e-026	2.84680254321067e-021	9.12083759621997e-032	1.80359491518455e-032	4.4803960434293e-032	2.03234483800232e-032	2.61449894078101e-026	1.17375425211991e-026	8.00760653548042e-027	7.07187780562159e-021	4.49083996383965e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.80439189959603e-032	1.70697734334643e-026	1.63265327445974e-032	1.19933057048522e-031	4.33237381423612e-027	5.60629041705036e-016	8.4993134780356e-022	4.76565898715497e-032	3.7407976006868e-032	8.96660405401862e-027	1.15356890436379e-026	1.99204112671238e-021	3.90833986349591e-021	2.23153032777947e-032	1.4188278935217e-032	1.71332938640746e-032	8.09289026923149e-032	7.07817033246259e-027	6.25634006187561e-032	3.11245117430861e-027	2.54979404341068e-021	1.32784709214368e-031	9.67141339957202e-027	2.51503317795644e-032	3.47992114799044e-032	2.11415124129284e-016	2.66853836804704e-032	6.698770507805e-027	8.96660405401862e-027	7.4346228629618e-022	3.40104859923092e-032	1.07765097743269e-021	3.75380403712537e-032	2.82118167727602e-032	2.31691419629556e-026	7.58840603919575e-027	6.54196330230788e-032	4.06112323744722e-027	6.3417992112806e-032	1.90490012005395e-021	3.72061907940722e-027	2.11415124129284e-016	9.93179525465191e-032	1.47833566657142e-032	7.41606305776815e-032	1.89651937347964e-032	3.06108184837292e-032	1.5562255871543e-026	4.17308483328421e-032	1.40717822780106e-026	2.79875686150697e-021	1.80359491518455e-032	9.60350508620373e-032	3.92517798138473e-032	5.11505841980195e-032	5.55079257242312e-027	8.76885191531193e-027	1.86030953970361e-026	2.23038685888854e-021	2.93672424991781e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.97742510998649e-032	8.96660405401862e-027	2.94774419392156e-032	3.59799171145567e-031	1.38266138222861e-026	6.34245372387851e-016	1.16738572611806e-020	3.18603616898403e-032	3.21921898606438e-032	9.18978456794271e-026	9.05999193989791e-027	2.25361651330282e-021	2.54979404341068e-021	1.08844574238094e-031	3.23806583934273e-031	3.9565296509358e-031	3.75380403712537e-032	8.00760653548042e-027	5.9146271967192e-031	5.0467604303019e-026	7.64938213023204e-021	5.13998815922238e-032	9.05999193989791e-027	2.84528277320324e-032	1.93153139163863e-032	1.68188712511511e-015	1.80359491518455e-032	8.45989636262149e-027	4.6648377560275e-026	7.14271938530898e-021	5.52507271188694e-032	1.99204112671238e-021	2.77966007006493e-031	4.06468967600463e-033	1.11618572382216e-026	1.60152130709608e-027	2.82709280504653e-031	4.24690219947755e-027	3.96605901852801e-032	7.51205504434274e-022	6.9096060167669e-026	6.34245372387851e-016	7.90111806658804e-031	1.07787136198133e-032	4.2564836805651e-032	8.18379494630886e-032	1.46634039774645e-031	1.23803620464208e-025	3.31777179714981e-032	9.33735352292582e-027	2.23038685888854e-021	4.4803960434293e-032	3.92517798138473e-032	4.77614612500655e-031	6.61009836421335e-032	2.1015631543313e-026	7.92506634667423e-027	5.58092861911082e-026	1.77435694699714e-020	2.81595438696615e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.65862718446773e-032	8.3590368986352e-027	1.39403460205386e-032	9.64049904736475e-031	5.49261148076862e-027	6.40851087784583e-016	2.57635034875295e-021	3.92823832375877e-032	7.89126364860421e-032	1.50999865664965e-026	2.01070076403692e-026	4.09875859150807e-021	4.27864108372533e-021	3.21921898606438e-032	4.8878013258215e-032	5.19352153983589e-032	2.93953836533147e-032	1.7337870828942e-026	8.85010046940008e-032	1.16753508573961e-026	2.04958396387177e-020	1.54881815072834e-031	5.11476649087291e-026	6.70813877273823e-032	1.42674507569039e-031	6.40851087784583e-016	3.21449094535767e-032	1.04038783755989e-026	4.00420312094469e-026	3.32006854452063e-021	9.99254692984996e-032	1.36625286383602e-021	1.40811780583463e-031	5.30449936115797e-032	2.61818429156511e-026	1.645363358106e-026	2.92143488375253e-031	3.4675741657884e-027	1.03906377295009e-031	5.32530983984378e-021	1.12781088585323e-026	1.6994041116973e-015	1.29024458778048e-031	9.58305538962604e-033	1.84320655397212e-032	2.40441950093151e-032	4.69325731161026e-032	2.20140731852062e-026	2.81595438696615e-032	4.40281463704124e-027	1.25200917405712e-021	2.03234483800232e-032	5.11505841980195e-032	6.61009836421335e-032	3.53116613851351e-031	8.00760653548042e-027	8.00760653548042e-027	1.49536022733585e-025	3.75602752217137e-021	3.38724139667053e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.72149601881252e-027	1.64372029484866e-021	6.86495896565492e-027	2.11399811930951e-026	2.1190617595271e-021	1.18570623730026e-010	5.89890251784521e-016	6.83978624847473e-027	6.01825129072878e-027	6.22322301294815e-021	1.42274443194905e-021	7.58354588105617e-016	2.22449626270509e-016	1.68739222756742e-026	7.95739231019019e-027	8.00840624188938e-027	1.04877316387967e-026	3.20786247776379e-021	4.3421789582026e-026	1.74559544208079e-021	6.67348878811527e-016	3.0199973132993e-027	1.42274443194905e-021	1.24114355661124e-026	3.61095077443727e-027	3.14424691373938e-010	2.25615341538534e-027	8.88943081718573e-022	2.34679862777938e-021	4.16965377330253e-016	5.00322213251483e-027	1.12950729008657e-015	9.82470298700246e-027	1.77306222373035e-027	7.51205504434274e-022	6.41572495552758e-022	1.32084439111237e-026	3.65917659690242e-021	4.80456392128825e-027	2.52784862701872e-016	1.99204112671238e-021	1.18570623730026e-010	1.47709473037673e-025	1.21554165291511e-026	3.42461212688389e-026	7.15600598967593e-027	5.81060859116475e-026	2.31447845542967e-020	1.93609253100478e-026	5.5901954198523e-021	8.76139663012531e-016	2.61449894078101e-026	5.55079257242312e-027	2.1015631543313e-026	8.00760653548042e-027	8.99417779450735e-021	3.64575897590177e-021	3.75602752217137e-021	3.31711698791079e-015	1.37653082144482e-026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
